23513     	1.0                 	104.29275200000001  	107.40882400000001  	0.9709886778017418  	0.0050234975662535085	0.00046599149732076727
23540     	1.0                 	320.69169100000005  	350.94270100000006  	0.913800714721233   	0.011749683376490556	0.0014546108626356023
23567     	1.0                 	430.64054400000003  	460.89155400000004  	0.9343641476233258  	0.015768201556403186	0.0019090563641883881
23621     	0.8                 	526.885133          	557.1361430000001   	0.9457026610459913  	0.014806885306293482	0.0018981687734944898
23702     	0.625               	963.8479689999999   	1312.0440079999998  	0.7346155792969408  	0.013806722211263786	0.004380531732418335
23756     	0.6                 	1148.636031         	1538.943734         	0.7463794845926447  	0.015258499360067308	0.006446222084827563
23783     	0.6363636363636364  	1351.332263         	1871.710337         	0.7219772399002357  	0.018443403948288483	0.009199703480074334
23837     	0.6153846153846154  	1437.241076         	1957.61915          	0.7341780836175412  	0.020075575937016938	0.010671851332048572
23864     	0.6428571428571429  	1635.331937         	2402.643599         	0.6806385839666934  	0.02336033176074716 	0.01386100340279616 
23918     	0.625               	1720.0500949999998  	2487.361757         	0.691515856171459   	0.024891283065720887	0.015689656862065696
23972     	0.6111111111111112  	2285.2951559999997  	4190.405804         	0.5453636862135274  	0.027421035880121087	0.020262248308976685
24073     	0.5714285714285714  	2372.67604          	4404.182544         	0.5387324472352751  	0.028241102361544687	0.023130592303764384
24146     	0.5416666666666666  	2605.2285199999997  	4706.890079000001   	0.5534925346192686  	0.029870630421585345	0.02547128624446092 
24170     	0.56                	2868.8698689999997  	5044.707813000001   	0.5686890054577675  	0.03407782288918172 	0.028807504940713803
24195     	0.5769230769230769  	2957.606414         	5133.444358000001   	0.5761446326754944  	0.03807133599472798 	0.03185191444253565 
24292     	0.5333333333333333  	3179.2853569999997  	5380.332432000001   	0.5909087211955381  	0.03795101294049482 	0.03127089138661936 
24341     	0.53125             	3350.043613         	5591.775313000001   	0.5991019712848035  	0.04049428447205158 	0.03272087601625662 
24365     	0.5454545454545454  	3916.8340089999997  	6678.457244000001   	0.5864878468030811  	0.04462150717108613 	0.036093334886666224
24414     	0.5428571428571428  	4012.363136         	6773.986371000001   	0.5923193399350876  	0.047212062845636754	0.038169999487982165
24439     	0.5555555555555556  	4154.905849         	6987.244465000001   	0.5946415457212716  	0.051295202408556076	0.04127108146379896 
24487     	0.5526315789473685  	4309.115801         	7274.831058000001   	0.5923320784558073  	0.05306934723378905 	0.04316236999030797 
24536     	0.55                	4451.162338         	7624.199646000001   	0.5838202755269244  	0.054827992339574264	0.04515396353106112 
24560     	0.5609756097560976  	4541.865205         	7796.423061000001   	0.5825575612641833  	0.05787411561764533 	0.04819576847060448 
24585     	0.5714285714285714  	4771.30531          	8053.9417520000015  	0.5924186512542335  	0.061321030429741116	0.05116387161602435 
24634     	0.5681818181818182  	5185.893545         	9402.205156000002   	0.5515614112813344  	0.06285886233445206 	0.05257443144636318 
24658     	0.5777777777777777  	5396.466613         	9655.778494000002   	0.5588846737063518  	0.06608217652546533 	0.05511345062908232 
24707     	0.574468085106383   	5643.721173999999   	9990.862444000002   	0.564888287235836   	0.06827135592415697 	0.0564715146133157  
24756     	0.5714285714285714  	5981.832506         	10473.794692000001  	0.5711237122653348  	0.07048234211083654 	0.05784039020248233 
24804     	0.5686274509803921  	6177.9411979999995  	10858.783339000001  	0.5689349354463622  	0.07245875281562199 	0.05916280132408558 
24853     	0.5660377358490566  	6260.302484999999   	10941.144626000001  	0.5721798494577361  	0.0737409356989115  	0.0602980126845092  
24951     	0.543859649122807   	6540.644877999999   	11302.198593000001  	0.5787055345188269  	0.07269729894220386 	0.059288526978478404
25051     	0.5333333333333333  	6831.9435459999995  	12123.945191        	0.5635082836791091  	0.07296249920754493 	0.05967790904202242 
25102     	0.532258064516129   	7076.212508         	12408.492512        	0.5702717313289054  	0.07478033581267893 	0.06105090968192582 
25153     	0.53125             	7255.566081         	12605.005622        	0.5756099043967566  	0.07647332624161728 	0.06190742071885021 
25205     	0.5303030303030303  	7345.209253         	12698.116518        	0.5784487205317358  	0.0780570098383917  	0.06254245407938826 
25230     	0.5373134328358209  	7357.874681         	12710.868596        	0.5788648215052321  	0.08075567001371975 	0.06408261140110777 
25256     	0.5441176470588235  	7511.030793         	12867.251551        	0.5837323350079581  	0.08313126102463057 	0.06546018553569981 
25282     	0.5507246376811594  	7626.270272         	12989.093331        	0.5871287608503827  	0.08556453911384497 	0.06681234095491159 
25358     	0.5416666666666666  	7857.492259         	13254.395245        	0.5928216349187344  	0.08544318986927203 	0.06620953273938941 
25384     	0.547945205479452   	8192.795103999999   	13845.904392999999  	0.591712528951304   	0.08735397883509591 	0.06715659071292224 
25410     	0.5540540540540541  	8289.475788999998   	13989.859045        	0.5925346182785646  	0.08924977269121909 	0.0681079114263852  
25487     	0.5454545454545454  	8434.268495999999   	14146.667571        	0.5962017877121712  	0.0886528709151199  	0.06722246323937832 
25512     	0.5512820512820513  	8499.192846999998   	14234.204185        	0.5970964541843825  	0.09042199622419893 	0.0681230101149909  
25564     	0.55                	8864.572108999999   	14826.381481        	0.5978918133436634  	0.09113600920787675 	0.06837773752060909 
25589     	0.5555555555555556  	9054.011691999998   	15032.386506        	0.6023003525345889  	0.09290947073880602 	0.06946736763344363 
25692     	0.5411764705882353  	9178.103574999997   	15156.478389        	0.605556471591786   	0.091072940078761   	0.06767416048723013 
25743     	0.5402298850574713  	9243.334942999998   	15222.695071        	0.6072075213940937  	0.09131920267990315 	0.06690257601682882 
25794     	0.5393258426966292  	9367.220480999998   	15346.580609        	0.6103783454867199  	0.09165049166100375 	0.06619713164752562 
25871     	0.532608695652174   	9537.825410999998   	15535.390668        	0.6139417807269009  	0.09058738629430335 	0.06472434338241434 
25897     	0.5376344086021505  	9737.575939999999   	15795.662343        	0.6164715178477653  	0.09168099087609778 	0.06474540312233724 
25974     	0.53125             	9915.230060999998   	16010.904153        	0.6192798336839809  	0.0908965538990203  	0.06343718070868229 
26000     	0.5360824742268041  	10164.468471999999  	16331.035117        	0.622401972635474   	0.09221924673252144 	0.06353839556620723 
26040     	0.5408163265306123  	10378.456057        	16628.565333        	0.6241341841080885  	0.09360289885791064 	0.06349889096738018 
26060     	0.5454545454545454  	10580.84562         	16943.580750999998  	0.6244751788594348  	0.09516999596961853 	0.06352554615854128 
26080     	0.55                	11000.813509        	17480.109739        	0.6293332063274182  	0.09692663859332891 	0.0637455645509312  
26140     	0.5436893203883495  	11210.704801        	17749.83338         	0.6315949316815502  	0.09692311634726719 	0.06276295455082379 
26180     	0.5428571428571428  	11399.618279        	17938.746858        	0.6354746164398994  	0.09780719327865318 	0.06245750095978342 
26220     	0.5420560747663551  	11551.10032         	18097.065837        	0.6382858096467454  	0.0988042471625777  	0.06216905934217072 
26240     	0.5462962962962963  	11671.733377999999  	18220.626341        	0.6405780547585402  	0.10079358192460212 	0.06247147607868424 
26300     	0.5405405405405406  	12264.845614999998  	19776.341565        	0.620177679207676   	0.10092717599891755 	0.06214176269615747 
26360     	0.5350877192982456  	12587.471204999998  	20178.091485999998  	0.6238187201070756  	0.10112981268721621 	0.06181101852394934 
