23513     	1.0                 	104.29275200000001  	104.29275200000001  	1.0                 	0.005001050105288203	0.00029916636095427473
23540     	1.0                 	320.69169100000005  	397.31201200000004  	0.8071532732818559  	0.011692090423940602	0.0030795830650347227
23567     	1.0                 	430.64054400000003  	515.882917          	0.834764109857121   	0.015597573761661538	0.004274530459602416
23621     	0.8                 	526.885133          	612.127506          	0.8607440898105957  	0.014679569625434142	0.0040888579278871426
23648     	0.8333333333333334  	1193.733275         	2131.34192          	0.560085298280062   	0.019820403722308155	0.013467506345507113
23702     	0.75                	1630.696111         	3485.9910629999995  	0.46778551107260835 	0.022019253198651556	0.02501708974821833 
23756     	0.7                 	1815.484173         	3916.9091959999996  	0.463499172984147   	0.02444495213254503 	0.033285870338252345
23783     	0.7272727272727273  	2018.180405         	4423.651634999999   	0.4562249859442199  	0.029650603421834   	0.04394314613106771 
24146     	0.375               	2250.732885         	4745.135845999999   	0.47432422549025594 	0.017963685501754992	0.02663885515448884 
24243     	0.35714285714285715 	2733.4755           	6193.708293         	0.4413310040915742  	0.01926170119120278 	0.02815699506547375 
24341     	0.34375             	2904.233756         	6410.202934999999   	0.4530642454613647  	0.020053799839798443	0.028969729013192624
24414     	0.34285714285714286 	2999.7628830000003  	6505.732061999999   	0.4610953624299446  	0.02126865251522449 	0.03044375778450982 
24439     	0.3611111111111111  	3142.305596         	6710.932327999999   	0.4682368175416357  	0.023870465059061225	0.03356034215832648 
24487     	0.3684210526315789  	3296.5155480000003  	6953.3340039999985  	0.47409135619022985 	0.024998128752647907	0.035576035536279166
24585     	0.35714285714285715 	3525.9556530000004  	7254.524943999999   	0.48603536140794623 	0.02521026386196154 	0.03572534262856572 
24634     	0.36363636363636365 	3940.5438880000006  	8085.602813999999   	0.48735313601814045 	0.026763301779821894	0.03834094526274191 
24658     	0.37777777777777777 	4151.116956000001   	8402.755969         	0.49401850670358327 	0.02931336186817953 	0.04176861937400409 
24707     	0.3829787234042553  	4398.3715170000005  	8796.937741         	0.49998893325122157 	0.03155100881451139 	0.04426904286492304 
24756     	0.3877551020408163  	4736.482849000001   	9250.567029         	0.5120208127946533  	0.034294133900270245	0.046725895618871985
24804     	0.39215686274509803 	4932.591541000001   	9810.866562         	0.5027681815697292  	0.03668940263061093 	0.04908088695679357 
24853     	0.39622641509433965 	5014.952828         	9893.227848999999   	0.5069076447589256  	0.03843346581553356 	0.05109482706162353 
24951     	0.38596491228070173 	5295.295221         	10245.548556999998  	0.5168386242610827  	0.03902337124565099 	0.0511969406593064  
25102     	0.3709677419354839  	5539.564183         	10538.148435        	0.5256676936340763  	0.039189711536292866	0.050515009353654085
25153     	0.375               	5718.917756000001   	10771.753514        	0.5309179929309698  	0.041450967254719445	0.05232493525418117 
25230     	0.373134328358209   	5731.583184000001   	10784.592242        	0.5314603515261955  	0.0428097739421139  	0.05286950714263052 
25256     	0.38235294117647056 	5884.739296000001   	10956.838581        	0.5370836900166249  	0.04505198432095986 	0.05484235209446259 
25282     	0.391304347826087   	5999.9787750000005  	11120.499959        	0.5395421785999936  	0.04736473882237498 	0.05680272398697927 
25358     	0.3888888888888889  	6231.200762         	11411.294829        	0.5460555401797516  	0.04860099645369695 	0.0571399440134212  
25410     	0.3918918918918919  	6327.881447000001   	11507.975514        	0.54986921368592    	0.050324130348391324	0.058196982761358845
25487     	0.38961038961038963 	6472.674154         	11689.495778999999  	0.5537171385636719  	0.050893996209994595	0.05769452748056078 
25589     	0.38271604938271603 	6662.113737000001   	11893.750581999999  	0.5601356520021904  	0.05070315646293659 	0.056496386550138264
25692     	0.3764705882352941  	6786.205620000001   	12225.71525         	0.5550763682312985  	0.05032646865762453 	0.055452816938234936
25743     	0.3793103448275862  	6851.436988         	12298.908470999999  	0.557076833619441   	0.05105247035098502 	0.055244903842616884
25794     	0.38202247191011235 	6975.322526         	12422.794009        	0.561493857255184   	0.05184950871730707 	0.055065333800418864
25871     	0.3804347826086957  	7145.927456         	12635.75492         	0.5655322931825272  	0.05173218144296201 	0.0541914634925983  
25897     	0.3870967741935484  	7345.677985         	12922.293764        	0.5684500073403532  	0.05295056742005404 	0.05458037536433178 
25974     	0.3854166666666667  	7523.332106         	13149.305988        	0.5721467059071985  	0.053068466925351755	0.05381971349323105 
26000     	0.3917525773195876  	7772.570517         	13538.510584        	0.5741082424669175  	0.05454842463105304 	0.05428559701212556 
26040     	0.3979591836734694  	7986.558102         	13873.992762        	0.5756495796851419  	0.05620102976021857 	0.05481161962186216 
26060     	0.40404040404040403 	8188.947665         	14165.630861        	0.578085631720458   	0.05802838365091142 	0.05537655853687146 
26140     	0.39805825242718446 	8398.838957         	14447.311762        	0.581342681279366   	0.058101579826407006	0.053839997627012436
26160     	0.40384615384615385 	8840.710884         	15183.210874        	0.5822688598193014  	0.06009841589994202 	0.05412499461422571 
26180     	0.4095238095238095  	9029.624362         	15548.050487        	0.5807560484544239  	0.06202104259524421 	0.05449602558925976 
26220     	0.411214953271028   	9181.106403         	15745.653015        	0.5830883224883512  	0.06343128686319144 	0.05436725300001863 
26240     	0.4166666666666667  	9301.739461         	15880.209103        	0.5857441423263606  	0.06553244594939939 	0.054752823912285024
26360     	0.40350877192982454 	9624.365050999999   	16328.588861        	0.5894180527741318  	0.06453463579546201 	0.05266105566538456 
26400     	0.4051724137931034  	9850.825429999999   	16653.065911        	0.5915322429303029  	0.0658960121065938  	0.05257032796282699 
