23513     	1.0                 	104.29275200000001  	105.04294800000001  	0.9928581973917944  	0.010175801401883327	0.0005184141673286621
23540     	1.0                 	320.69169100000005  	345.08349400000003  	0.9293162280314688  	0.020720547656581732	0.0015156181808505219
23567     	1.0                 	430.64054400000003  	455.032347          	0.9463954526292172  	0.02626465804228908 	0.0019971756417116035
23594     	1.0                 	598.215897          	654.278366          	0.9143140413724149  	0.03117636929418034 	0.0028332146360158655
23621     	1.0                 	694.4604860000001   	750.522955          	0.9253021261688126  	0.034708629679144745	0.0035346913115209765
23648     	1.0                 	1361.3086280000002  	1776.3200040000002  	0.7663645204324345  	0.04027839440524394 	0.008270322790750089
23702     	0.875               	1798.2714640000002  	2918.710132         	0.6161185532897585  	0.04001622969099054 	0.01492974672113536 
23756     	0.8                 	1983.0595260000002  	3143.4298870000002  	0.630858519924736   	0.04106130348229793 	0.019577830280881947
23783     	0.8181818181818182  	2185.7557580000002  	3694.077791         	0.591691859690997   	0.04679767684650995 	0.026499215750245   
23837     	0.7692307692307693  	2271.6645710000003  	3779.986604         	0.6009715930199631  	0.04819690412435203 	0.029846885233544115
23864     	0.7857142857142857  	2469.7554320000004  	4265.445693         	0.5790146235018542  	0.05365641634031619 	0.03584624551281024 
23891     	0.8                 	2634.4727970000004  	4443.335671         	0.5929042935455507  	0.05954963282028692 	0.04116744305013306 
23918     	0.8125              	2719.1909550000005  	4643.605453         	0.5855775178408553  	0.06501456434293872 	0.046272029629694886
24073     	0.6666666666666666  	2806.5718390000006  	4899.514145         	0.5728265611528305  	0.05676759279841542 	0.041476050830737896
24146     	0.625               	3039.1243190000005  	5230.2680550000005  	0.5810647345492506  	0.05715517571188017 	0.04194938008408606 
24170     	0.64                	3302.7656680000005  	5549.9653690000005  	0.5950966264488776  	0.062492479887903594	0.04434222617283751 
24292     	0.5666666666666667  	3524.4446110000004  	5809.847965000001   	0.6066328468889632  	0.05848637183661386 	0.040181676428855985
24317     	0.5806451612903226  	3960.9021610000004  	7358.703717000001   	0.5382608558963402  	0.06317966856436912 	0.0441529405144233  
24341     	0.59375             	4131.660417         	7601.237030000001   	0.5435510563206315  	0.06768506363608387 	0.047803508041293685
24414     	0.5714285714285714  	4227.189544         	7733.321831000001   	0.5466201506129972  	0.06789650698306121 	0.0483510377295423  
24439     	0.5833333333333334  	4369.732257         	7957.611661000001   	0.5491261000352552  	0.07226569822255238 	0.05166452327769519 
24487     	0.5789473684210527  	4523.942209         	8202.191447000001   	0.5515528670883021  	0.07362741673633877 	0.053362201632263274
