23513     	1.0                 	104.29275200000001  	104.29275200000001  	1.0                 	0.005001050105288203	0.00029916636095427473
23540     	1.0                 	320.69169100000005  	371.40381499999995  	0.8634582576918336  	0.011774497503914577	0.002208999116287056
23567     	1.0                 	430.64054400000003  	489.80977899999993  	0.8791995637147132  	0.015822466485878317	0.0031111566689343583
23621     	0.8                 	526.885133          	586.054368          	0.899037976285504   	0.014862077570694026	0.003038933837729072
23648     	0.8333333333333334  	1193.733275         	2261.067263         	0.5279512443235087  	0.02011664212101919 	0.013491075792020732
23756     	0.6                 	1378.5213370000001  	2649.873732         	0.5202215186153633  	0.017733624978454217	0.016020879428397212
24146     	0.2916666666666667  	1611.0738170000002  	2964.398446         	0.5434741133311201  	0.01062861202240209 	0.01016868797242385 
24292     	0.26666666666666666 	1832.75276          	3204.3014780000003  	0.5719663934817808  	0.011381523442198598	0.010965073050466217
24341     	0.28125             	2003.5110160000002  	3508.1179410000004  	0.5711070863908563  	0.013495584915784363	0.012798274995065492
24414     	0.2857142857142857  	2099.040143         	3603.647068         	0.5824766142165396  	0.014929991024160578	0.014000103639371956
24439     	0.3055555555555556  	2241.582856         	3837.449355         	0.5841335347082385  	0.017379931851593842	0.015982873124808998
24487     	0.3157894736842105  	2395.792808         	4036.8442240000004  	0.5934816096584657  	0.018581548293960054	0.017354767738537228
24536     	0.325               	2537.8393450000003  	4386.212812000001   	0.5785946678320906  	0.01976383278636223 	0.01889069507149249 
24560     	0.34146341463414637 	2628.5422120000003  	4558.436227000001   	0.5766324417200187  	0.021468351698721744	0.020873531646407786
24585     	0.35714285714285715 	2857.9823170000004  	4912.760365000001   	0.5817467380174159  	0.023547681726424626	0.02292623876700446 
24658     	0.35555555555555557 	3068.5553850000006  	5240.558854000001   	0.5855397240044048  	0.024903291260572235	0.023947563903486995
24707     	0.3617021276595745  	3315.8099460000003  	5703.173537000001   	0.581397343862728   	0.027106885400670175	0.02563006803432373 
24804     	0.35294117647058826 	3511.918638         	5991.796634         	0.5861211340304645  	0.02781736083891244 	0.02621659759050962 
24853     	0.3584905660377358  	3594.2799250000003  	6074.157921         	0.5917330388420766  	0.028950038472628597	0.027483499142344048
24951     	0.3508771929824561  	3874.622318         	6471.3454249999995  	0.5987352031977184  	0.029363671823775788	0.027772139343594383
25051     	0.35                	4165.920986         	7374.690508999999   	0.5648943478937796  	0.030209836280111788	0.02897662591436132 
25102     	0.3548387096774194  	4410.189948         	7679.305250999999   	0.5742954347889355  	0.0318185274501694  	0.03061079550153858 
25153     	0.359375            	4589.5435210000005  	7898.998969999999   	0.5810284997416579  	0.03351784055012823 	0.031995357031883415
25205     	0.36363636363636365 	4679.186693000001   	7988.642141999999   	0.5857299162769283  	0.03507924744718014 	0.033178985185035134
25230     	0.373134328358209   	4691.852121000001   	8001.394219999999   	0.5863793224026401  	0.03711198468887518 	0.034804891358940014
25256     	0.38235294117647056 	4845.0082330000005  	8196.983467999999   	0.5910721001102794  	0.03930319979813042 	0.0364193958684913  
25282     	0.391304347826087   	4960.247712         	8383.743572         	0.5916506951102631  	0.04159614017288481 	0.03804327251993955 
25487     	0.36363636363636365 	5105.040419         	8593.108017999999   	0.5940854471172087  	0.03928504529984154 	0.03512863473442339 
25564     	0.3625              	5470.419681         	9641.186552         	0.5674010819617632  	0.03991839398623155 	0.035220409401435324
25589     	0.37037037037037035 	5659.859264000001   	9858.740661         	0.5740955623662694  	0.04140681428966523 	0.03617425774905751 
25692     	0.36470588235294116 	5783.951147000001   	9982.832543999999   	0.5793897795547357  	0.04134311409639738 	0.03541558807257109 
25743     	0.367816091954023   	5849.182515         	10063.987618        	0.5811992956488156  	0.042234709657425075	0.03548537354007498 
25794     	0.3707865168539326  	5973.068053000001   	10266.191464        	0.5818192728964285  	0.04315463611664138 	0.03561019892634749 
25871     	0.3695652173913043  	6143.672983000001   	10509.344532        	0.5845914523301692  	0.04328092799944582 	0.0351809999134995  
25897     	0.3763440860215054  	6343.423512000001   	10793.409339        	0.5877126784286043  	0.04452778345927909 	0.03557697409104493 
25974     	0.375               	6521.077633000001   	11035.069834        	0.590941220227533   	0.04485534609517566 	0.0352142390787356  
26000     	0.38144329896907214 	6770.316044000001   	11392.223705        	0.5942927578773349  	0.046339928951465575	0.03566650665589444 
