23513     	1.0                 	104.29275200000001  	107.40882400000001  	0.9709886778017418  	0.0050234975662535085	0.00046599149732076727
23540     	1.0                 	320.69169100000005  	350.94270100000006  	0.913800714721233   	0.011749683376490556	0.0014546108626356023
23567     	1.0                 	430.64054400000003  	460.89155400000004  	0.9343641476233258  	0.015770691570547554	0.0019060111645713817
23621     	0.8                 	526.885133          	557.1361430000001   	0.9457026610459913  	0.014802921897795657	0.0019035375072957092
23648     	0.8333333333333334  	1193.733275         	2033.1828720000003  	0.5871253842630245  	0.019598733103930996	0.010767676519035827
23702     	0.75                	1630.696111         	2946.121637         	0.5535060367230858  	0.021557059161873997	0.0185283161457934  
23756     	0.7                 	1815.484173         	3416.9714630000003  	0.531313823559433   	0.023834968973415038	0.024801126963879684
23837     	0.6153846153846154  	1901.392986         	3502.8802760000003  	0.5428084422489122  	0.023907391041457185	0.02682338416238293 
23864     	0.6428571428571429  	2099.483847         	3863.9629120000004  	0.5433498961596658  	0.027981527104518004	0.033386502508101525
23891     	0.6666666666666666  	2264.201212         	4034.1368010000006  	0.5612603944017811  	0.03244691528354379 	0.039139997478969554
23918     	0.6875              	2348.91937          	4157.372167         	0.5650009851523595  	0.03666437844392764 	0.04441147276535558 
23972     	0.6666666666666666  	2914.164431         	5874.971166         	0.4960304227304186  	0.039465095982430684	0.04969753296923233 
24073     	0.6190476190476191  	3001.5453150000003  	6257.275714         	0.47968883779315596 	0.03995019255394094 	0.05212151481068845 
24146     	0.5833333333333334  	3234.097795         	6527.041094         	0.4954921760754583  	0.0413101840608598  	0.05408016127590439 
24341     	0.46875             	3404.856051         	6720.561655         	0.5066326634272951  	0.03513921610194765 	0.04544695160459964 
24414     	0.45714285714285713 	3500.3851780000005  	6816.090782         	0.5135473235250698  	0.035937011875902654	0.046015660053656184
24439     	0.4722222222222222  	3642.9278910000003  	7021.022654         	0.5188600109308236  	0.03893610167743732 	0.04918979716039244 
24487     	0.47368421052631576 	3797.1378430000004  	7175.2326060000005  	0.5292006617074402  	0.040003453358387266	0.050770954447030565
24536     	0.475               	3939.1843800000006  	7354.501264         	0.5356154331337403  	0.04105104278219869 	0.05228187822298482 
24560     	0.4878048780487805  	4029.8872470000006  	7485.964405000001   	0.5383257291883957  	0.04317447944459994 	0.055076821755359405
24585     	0.5                 	4259.327352         	7749.065297000001   	0.5496569184478249  	0.04561703107984701 	0.05779664890735434 
24634     	0.5                 	4673.915587         	8903.108320000001   	0.5249757072482748  	0.046556766561422804	0.058703516546511694
24658     	0.5111111111111111  	4884.488655         	9183.696643000001   	0.5318652003518709  	0.04893487485760278 	0.06094752402705778 
24707     	0.5106382978723404  	5131.743216         	9541.673608000001   	0.5378242252698107  	0.05056010107887982 	0.06193363629852088 
24804     	0.49019607843137253 	5327.851908         	9881.322808         	0.5391840760112124  	0.05015206065402102 	0.06063334082330553 
24853     	0.49056603773584906 	5410.213194999999   	9963.684095         	0.5429932486232643  	0.05116574329409818 	0.06169723095106252 
24878     	0.5                 	5651.166133         	10256.01978         	0.5510096757048181  	0.053357401526285965	0.06390987067271567 
24951     	0.49122807017543857 	5931.508526         	10598.461336        	0.5596575142329697  	0.053930764071886454	0.06378771917935264 
25051     	0.48333333333333334 	6222.807194         	11567.632936        	0.5379499183997967  	0.054348250549366386	0.06403863614951265 
25102     	0.4838709677419355  	6467.076156         	11838.543106        	0.5462729744779459  	0.05603884965585964 	0.06534407164698429 
25153     	0.484375            	6646.429729         	12073.819558        	0.550482777804654   	0.057729546277967905	0.06629670551199282 
25205     	0.48484848484848486 	6736.0729010000005  	12166.930454        	0.5536378239743657  	0.0592877327124216  	0.06698035529641069 
25230     	0.4925373134328358  	6748.738329000001   	12179.682531999999  	0.5540980490475728  	0.061684387304269395	0.06863327677362834 
25256     	0.5                 	6901.894441         	12341.870837999999  	0.5592259497441356  	0.06423552573588379 	0.07026199535849816 
25282     	0.5072463768115942  	7017.13392          	12503.445666999998  	0.561216012520463   	0.06690229157135971 	0.07189228681941584 
25358     	0.5                 	7248.355907         	12855.197636999997  	0.5638463220618007  	0.06794622528669426 	0.07152950001652061 
25410     	0.5                 	7345.036592         	12951.878321999997  	0.5671020379741954  	0.06976892579204527 	0.07213453386124792 
25487     	0.4935064935064935  	7489.829299         	13136.902083999998  	0.5701366464565636  	0.07022043683788236 	0.07107362642845638 
25564     	0.4875              	7855.208561         	13960.884863999998  	0.5626583585153476  	0.07076776379486326 	0.07046127956566177 
25589     	0.49382716049382713 	8044.648144000001   	14204.682841999998  	0.5663377516753711  	0.07292852772853782 	0.07160408100822502 
25692     	0.4823529411764706  	8168.740027000001   	14328.774724999997  	0.5700934088068024  	0.07205537323698084 	0.0695824351228553  
25794     	0.47191011235955055 	8292.625565         	14452.660262999998  	0.5737784888107974  	0.0708220119157709  	0.06715489766152605 
25871     	0.4673913043478261  	8463.230495         	14648.301591999998  	0.577761895592189   	0.07015005777133779 	0.06553750208104409 
25897     	0.4731182795698925  	8662.981024         	14891.505905999999  	0.5817397567904508  	0.07121012819765811 	0.06543359131426095 
25974     	0.46875             	8840.635145         	15104.312550999999  	0.5853053632960405  	0.07074692474185036 	0.06395650509520262 
26000     	0.4742268041237113  	9089.873556         	15455.106518999999  	0.5881469367309251  	0.07201024948393017 	0.06391695249448098 
26040     	0.47959183673469385 	9303.861141000001   	15765.018667999999  	0.590158586991405   	0.07345600635634257 	0.06393606318166732 
26060     	0.48484848484848486 	9506.250704000002   	16017.161272        	0.5935040886813144  	0.07505970040153787 	0.06399240311170205 
26080     	0.49                	9926.218593000001   	16847.155071999998  	0.5891925699370688  	0.07683080918992316 	0.0643779200707634  
26140     	0.4854368932038835  	10136.109885000002  	17134.758050999997  	0.5915525538692069  	0.07723173098289854 	0.0635531903963645  
26160     	0.49038461538461536 	10577.981812000002  	17821.541001999998  	0.5935503451027553  	0.07944307703744947 	0.06418470145572598 
26180     	0.49523809523809526 	10766.895290000002  	18052.631444        	0.5964169447207379  	0.08158308491796763 	0.06482087062359845 
26220     	0.4953271028037383  	10918.377331000002  	18234.040761        	0.5987908809742735  	0.08303961690233377 	0.06484921203695529 
26240     	0.5                 	11039.010389000001  	18354.673819        	0.601427761553184   	0.08536037615831679 	0.06548340770638202 
26300     	0.4954954954954955  	11632.122626        	19920.877604        	0.5839161736360619  	0.0861052092966418  	0.06536205467163157 
26360     	0.49122807017543857 	11954.748216        	20295.464349        	0.5890354618365278  	0.08687884571677017 	0.06525027171162527 
26400     	0.49137931034482757 	12181.208595        	20557.687713000003  	0.5925378751277074  	0.08841564701803481 	0.06573147319117269 
26420     	0.49572649572649574 	12259.571846        	20636.050964000002  	0.5940851700447467  	0.09073137014047428 	0.06676694313372832 
26500     	0.48760330578512395 	12518.450099000002  	21120.334213000002  	0.5927202653495245  	0.09020409456086478 	0.06572473406648617 
26520     	0.4918032786885246  	12716.101465000002  	21343.710765000003  	0.5957774449348429  	0.09194358267462463 	0.06634201784681967 
26560     	0.49193548387096775 	12784.406259000001  	21418.109224000003  	0.5968970521765045  	0.09283123165199175 	0.06639700215397681 
