23513     	1.0                 	104.29275200000001  	107.40882400000001  	0.9709886778017418  	0.0050234975662535085	0.00046599149732076727
23540     	1.0                 	320.69169100000005  	352.90082400000006  	0.9087303547922574  	0.011766547461490834	0.0014290485422310162
23567     	1.0                 	430.64054400000003  	462.84967700000004  	0.9304112445129782  	0.015815163220153847	0.0018772155155861593
23594     	1.0                 	598.215897          	694.262464          	0.861656690401168   	0.02050765679374145 	0.0029921897279408215
23621     	1.0                 	694.4604860000001   	790.507053          	0.8785000505239009  	0.023908386571723665	0.0038610275342761727
23648     	1.0                 	1361.3086280000002  	2191.62528          	0.6211411414272425  	0.02917165892595069 	0.012454524389148706
23702     	0.875               	1798.2714640000002  	2759.7192050000003  	0.651613925337741   	0.030104026898992914	0.017767331292147245
23756     	0.8                 	1983.0595260000002  	2944.5072670000004  	0.6734775451990759  	0.03180692912240005 	0.021356799247117732
23783     	0.8181818181818182  	2185.7557580000002  	3191.1089640000005  	0.6849517777857992  	0.036955344893793075	0.026248366063516628
23864     	0.7142857142857143  	2383.8466190000004  	3508.8562050000005  	0.6793799687781734  	0.03588092239637155 	0.0268764212441475  
23891     	0.7333333333333333  	2548.5639840000003  	3689.9431420000005  	0.6906783887782735  	0.04094792120413436 	0.031020301334361733
23918     	0.75                	2633.2821420000005  	3774.6613000000007  	0.6976207751408053  	0.04568944310076495 	0.034779968562839304
24073     	0.6190476190476191  	2720.6630260000006  	3904.1741360000005  	0.6968600608546217  	0.040613719122790416	0.031117976215592653
24146     	0.5833333333333334  	2953.2155060000005  	4183.4621720000005  	0.7059261885444867  	0.041720747053858   	0.03139460280831146 
24170     	0.6                 	3216.8568550000005  	4474.198301         	0.7189794994739104  	0.04636041153820623 	0.033776019812716614
24341     	0.5                 	3387.6151110000005  	4688.935899         	0.7224699129972049  	0.040865162141022704	0.029137913778775268
24414     	0.4857142857142857  	3483.1442380000008  	4784.465026         	0.7280112236314215  	0.04161867856606862 	0.029150989491677295
24439     	0.5                 	3625.6869510000006  	4967.816326         	0.729835145479169   	0.04489109586318954 	0.030862324174486682
24487     	0.5                 	3779.8969030000007  	5210.218002         	0.7254776866436387  	0.04599798633606554 	0.03175425540468627 
24536     	0.5                 	3921.943440000001   	5389.48666          	0.7277025971894698  	0.04708462783904884 	0.032647441450743386
24560     	0.5121951219512195  	4012.646307000001   	5520.949801         	0.726803621049624   	0.04938147321870744 	0.03433025919443774 
24585     	0.5238095238095238  	4242.086412000001   	5779.636081         	0.7339711968968866  	0.052118564003499755	0.03597931085636011 
24658     	0.5111111111111111  	4452.65948          	6014.088771         	0.7403714260871526  	0.05289510628318783 	0.035950327813064   
24707     	0.5106382978723404  	4699.914041         	6335.961155999999   	0.7417839101726968  	0.05517350035875095 	0.03680463809758143 
24756     	0.5102040816326531  	5038.025373         	6736.252962         	0.7478972956360306  	0.05783756666655879 	0.037614458105551314
24780     	0.52                	5245.8442430000005  	6960.414191         	0.7536684023463742  	0.06203217832475731 	0.03916169920712134 
24804     	0.5294117647058824  	5441.952935         	7252.888433         	0.7503152689126715  	0.06595572556288279 	0.040711986004688505
24853     	0.5283018867924528  	5524.314222         	7335.24972          	0.7531187666232582  	0.06790431393740291 	0.041303373094844616
24878     	0.5370370370370371  	5765.26716          	7608.4607989999995  	0.7577442155919033  	0.07132802916011215 	0.04268302742072431 
24951     	0.5263157894736842  	6045.609553         	7974.472903         	0.7581202703348129  	0.07240748571814312 	0.04255346222026983 
25102     	0.5                 	6289.878515         	8251.11332          	0.7623066453049272  	0.07118867885133635 	0.04096831322629082 
25128     	0.5079365079365079  	7052.045122         	9832.13875          	0.7172442640722498  	0.07508195480823635 	0.04304457533457721 
25153     	0.515625            	7231.398695000001   	10022.219462000001  	0.7215366538737645  	0.07896357869675437 	0.04482531649084215 
