23513     	1.0                 	104.29275200000001  	105.04294800000001  	0.9928581973917944  	0.008516460375267683	0.00027678100568738 
23567     	0.6666666666666666  	214.241605          	214.991801          	0.9965105832105662  	0.008723666015400977	0.0002901904980909612
23621     	0.6                 	310.486194          	311.23639000000003  	0.9975896263287207  	0.009894258697009911	0.00044236645586466955
23756     	0.4                 	495.27425600000004  	496.024452          	0.9984875826242534  	0.008368598024828245	0.0005123854382428478
23783     	0.45454545454545453 	697.970488          	698.720684          	0.9989263291939416  	0.011837018439796872	0.0008840840044773419
23837     	0.46153846153846156 	783.879301          	784.629497          	0.9990438850401772  	0.014629916163643135	0.0011278916231167396
23891     	0.4666666666666667  	948.5966660000001   	951.606427          	0.9968371787804247  	0.017682273116127755	0.0013363698299731755
23918     	0.5                 	1033.314824         	1036.324585         	0.9970957352131137  	0.021583678576185046	0.0016328862754756567
24073     	0.42857142857142855 	1120.695708         	1123.705469         	0.9973215748405332  	0.020481056335412855	0.0015692746862624705
24097     	0.45454545454545453 	1192.883789         	1195.89355          	0.9974832534216779  	0.02374818992250349 	0.0018096009241458245
24121     	0.4782608695652174  	1265.514405         	1268.524166         	0.9976273522565277  	0.027183659349687608	0.0020299960258467658
24195     	0.46153846153846156 	1354.2509499999999  	1357.260711         	0.997782473937684   	0.02812947717706928 	0.00204518966189593 
24414     	0.37142857142857144 	1449.780077         	1452.789838         	0.9979282887852909  	0.023367763297173008	0.0016497069772042456
24487     	0.3684210526315789  	1603.9900289999998  	1606.9997899999998  	0.9981270930968821  	0.023732249211583227	0.0016764029129108997
24536     	0.375               	1746.0365659999998  	1749.0463269999998  	0.9982791988104955  	0.02480709902061075 	0.001778110031657529
24560     	0.3902439024390244  	1836.7394329999997  	1839.7491939999998  	0.9983640373319277  	0.02627793341627271 	0.0019340462694742676
24829     	0.3269230769230769  	1903.7349999999997  	1906.7447609999997  	0.9984215186733113  	0.022238582366907796	0.001652542230928777
24853     	0.33962264150943394 	1986.0962869999996  	1989.1060479999996  	0.9984868775583754  	0.023273802754973417	0.0017491603193582398
24926     	0.3392857142857143  	2055.1951919999997  	2058.2049529999995  	0.9985376767286402  	0.02353191797265649 	0.0017813198245741793
24975     	0.3448275862068966  	2124.5449           	2127.5546609999997  	0.9985853425741903  	0.02433314284120452 	0.0018434342427469368
25205     	0.3181818181818182  	2214.188072         	2217.1978329999997  	0.9986425383629717  	0.022622558307169905	0.0016720992292377744
25230     	0.3283582089552239  	2226.8534999999997  	2229.8632609999995  	0.9986502486261646  	0.023522958341282187	0.0016985122068643673
25256     	0.3382352941176471  	2380.009612         	2383.0193729999996  	0.9987369968393456  	0.024600850442680223	0.0017289505868133379
25410     	0.32432432432432434 	2476.6902969999996  	2479.7000579999994  	0.9987862398961158  	0.02390023782913047 	0.0016488461363381268
25512     	0.32051282051282054 	2541.6146479999998  	2544.6244089999996  	0.9988172081548244  	0.02391068991418665 	0.0016284757748292154
25538     	0.3291139240506329  	2588.2685859999997  	2591.2783469999995  	0.998838503396023   	0.024761119836941625	0.0016717291775279867
25692     	0.3176470588235294  	2712.3604689999997  	2715.3702299999995  	0.9988915835613327  	0.023982611942122013	0.0016180943337432924
25743     	0.3218390804597701  	2777.591837         	2780.6015979999997  	0.9989175863949138  	0.024191937832777427	0.0016206187195861215
25794     	0.3258426966292135  	2901.477375         	2904.4871359999997  	0.9989637547494375  	0.02449453185142733 	0.0016310612195453882
25923     	0.3191489361702128  	2989.597019         	2992.6067799999996  	0.9989942678001953  	0.024081744477779127	0.0015903851757663777
26180     	0.29523809523809524 	3178.5104969999998  	3181.5202579999996  	0.999053986536018   	0.022462417615350557	0.0014803966529865775
26240     	0.2962962962962963  	3299.1435549999997  	3302.1533159999994  	0.9990885459541153  	0.02276796441905841 	0.0014949621548078277
26260     	0.30275229357798167 	3408.0834429999995  	3418.3770119999995  	0.9969887554930702  	0.02359634398671539 	0.001539096992127335
26280     	0.3090909090909091  	3472.4352249999997  	3482.7287939999997  	0.9970443954700884  	0.024465862483276455	0.0015835859939545077
26420     	0.29914529914529914 	3550.798476         	3561.092045         	0.9971094347267848  	0.023771468559016382	0.0015356189578541516
26560     	0.2903225806451613  	3619.10327          	3629.396839         	0.9971638348032407  	0.02313847189115428 	0.0014918181124257573
26580     	0.296               	3716.992832         	3727.571174         	0.9971621354747604  	0.02373292920010241 	0.001523861256486661
26680     	0.2923076923076923  	3885.5181359999997  	3914.217005         	0.9926680434520262  	0.023574952543306504	0.0015153750026970269
27050     	0.2653061224489796  	3994.5900329999995  	4023.288902         	0.9928668137687716  	0.021480490375665975	0.0013832796978633325
27150     	0.26490066225165565 	4106.285174999999   	4134.984044         	0.9930594970392586  	0.021520685156689544	0.0013927256232643152
27175     	0.26973684210526316 	4147.166328999999   	4175.8651979999995  	0.9931274436220436  	0.022005082165774306	0.0014335309564744946
27225     	0.2727272727272727  	4270.203965999999   	4298.902835         	0.9933241410421408  	0.0224335327749856  	0.0014655111429861918
27400     	0.2670807453416149  	4375.847805999999   	4404.546675         	0.9934842627135968  	0.02204208512992302 	0.0014481489696982813
27475     	0.2682926829268293  	4433.068791999999   	4461.767661         	0.9935678253148734  	0.02217071738465065 	0.0014584938330521294
27525     	0.2710843373493976  	4515.753820999999   	4544.45269          	0.9936848569106788  	0.02246937365570936 	0.001479381040639437
27750     	0.26285714285714284 	4670.218242999999   	4698.917112         	0.9938924504697667  	0.021829882325813402	0.0014396663514743393
27800     	0.2655367231638418  	4739.433537999999   	4768.132407         	0.9939811090485096  	0.022110619397219422	0.0014636020255937947
28075     	0.25668449197860965 	4770.622430999999   	4799.3213           	0.9940202234428437  	0.02128531771139746 	0.0014156794509953897
28325     	0.24873096446700507 	4854.6285819999985  	4883.327450999999   	0.9941230914191257  	0.020445748794307633	0.001372822713164479
28375     	0.25125628140703515 	4909.661365999998   	4938.360234999999   	0.9941885833284091  	0.020501477318355315	0.0013887263012219472
28400     	0.255               	4995.841718999998   	5024.540587999999   	0.994288260091173   	0.020727698933916846	0.0014124086213080603
28475     	0.2561576354679803  	5065.365098999998   	5094.063967999999   	0.9943662134633012  	0.0207366091790841  	0.0014145547072931502
28500     	0.25980392156862747 	5116.415287999997   	5145.114156999998   	0.9944221122944462  	0.020974074214907306	0.0014306344950043507
28600     	0.25961538461538464 	5298.393454999998   	5327.092323999998   	0.994612657852633   	0.02092567212167988 	0.001430660009099583
28625     	0.2631578947368421  	5419.467932999997   	5472.510282999999   	0.9903074919448257  	0.021216426458204138	0.001458259306263786
28725     	0.26291079812206575 	5508.912565999997   	5561.954915999999   	0.9904633621089924  	0.021217895352149237	0.0014575714966018488
28750     	0.26635514018691586 	5604.346030999997   	5657.388380999999   	0.9906242339348416  	0.02156088657943013 	0.0014779241831214009
